      0.76711185       0.00000000 
      0.77429048       0.00000000 
      0.78146912       0.00000000 
      0.78864775       0.00000000 
      0.79582638       0.00000000 
      0.80300501       0.00000000 
      0.81018364       0.00000000 
      0.81736227       0.00000000 
      0.82454090       0.00000000 
      0.83171953       0.00000000 
      0.83889816       0.00000000 
      0.84607679       0.00000000 
      0.85325543       0.00000001 
      0.86043406       0.00000001 
      0.86761269       0.00000001 
      0.87479132       0.00000001 
      0.88196995       0.00000001 
      0.88914858       0.00000000 
      0.89632721       0.00000000 
      0.90350584       0.00000000 
      0.91068447       0.00000000 
      0.91786311       0.00000000 
      0.92504174       0.00000000 
      0.93222037       0.00000000 
      0.93939900       0.00000000 
      0.94657763       0.00000000 
      0.95375626       0.00000000 
      0.96093489       0.00000000 
      0.96811352       0.00000000 
      0.97529215       0.00000000 
      0.98247078       0.00000000 
      0.98964942       0.00000000 
      0.99682805       0.00000001 
      1.00400668       0.00000001 
      1.01118531       0.00000001 
      1.01836394       0.00000001 
      1.02554257       0.00000002 
      1.03272120       0.00000002 
      1.03989983       0.00000002 
      1.04707846       0.00000002 
      1.05425710       0.00000002 
      1.06143573       0.00000001 
      1.06861436       0.00000001 
      1.07579299       0.00000001 
      1.08297162       0.00000001 
      1.09015025       0.00000001 
      1.09732888       0.00000001 
      1.10450751       0.00000001 
      1.11168614       0.00000001 
      1.11886478       0.00000001 
      1.12604341       0.00000001 
      1.13322204       0.00000001 
      1.14040067       0.00000001 
      1.14757930       0.00000001 
      1.15475793       0.00000001 
      1.16193656       0.00000001 
      1.16911519       0.00000001 
      1.17629382       0.00000001 
      1.18347245       0.00000001 
      1.19065109       0.00000001 
      1.19782972       0.00000000 
      1.20500835       0.00000000 
      1.21218698       0.00000000 
      1.21936561       0.00000000 
      1.22654424       0.00000000 
      1.23372287       0.00000001 
      1.24090150       0.00000001 
      1.24808013       0.00000001 
      1.25525876       0.00000001 
      1.26243740       0.00000001 
      1.26961603       0.00000001 
      1.27679466       0.00000001 
      1.28397329       0.00000001 
      1.29115192       0.00000001 
      1.29833055       0.00000001 
      1.30550918       0.00000002 
      1.31268781       0.00000001 
      1.31986644       0.00000001 
      1.32704508       0.00000001 
      1.33422371       0.00000001 
      1.34140234       0.00000001 
      1.34858097       0.00000001 
      1.35575960       0.00000001 
      1.36293823       0.00000001 
      1.37011686       0.00000001 
      1.37729549       0.00000000 
      1.38447412       0.00000000 
      1.39165275       0.00000000 
      1.39883139       0.00000000 
      1.40601002       0.00000000 
      1.41318865       0.00000000 
      1.42036728       0.00000001 
      1.42754591       0.00000001 
      1.43472454       0.00000001 
      1.44190317       0.00000001 
      1.44908180       0.00000001 
      1.45626043       0.00000001 
      1.46343906       0.00000001 
      1.47061770       0.00000001 
      1.47779633       0.00000001 
      1.48497496       0.00000001 
      1.49215359       0.00000001 
      1.49933222       0.00000001 
      1.50651085       0.00000001 
      1.51368948       0.00000001 
      1.52086811       0.00000002 
      1.52804674       0.00000002 
      1.53522538       0.00000002 
      1.54240401       0.00000002 
      1.54958264       0.00000002 
      1.55676127       0.00000002 
      1.56393990       0.00000002 
      1.57111853       0.00000002 
      1.57829716       0.00000003 
      1.58547579       0.00000004 
      1.59265442       0.00000007 
      1.59983305       0.00000010 
      1.60701169       0.00000014 
      1.61419032       0.00000018 
      1.62136895       0.00000022 
      1.62854758       0.00000024 
      1.63572621       0.00000025 
      1.64290484       0.00000023 
      1.65008347       0.00000020 
      1.65726210       0.00000017 
      1.66444073       0.00000014 
      1.67161937       0.00000013 
      1.67879800       0.00000012 
      1.68597663       0.00000013 
      1.69315526       0.00000013 
      1.70033389       0.00000014 
      1.70751252       0.00000015 
      1.71469115       0.00000015 
      1.72186978       0.00000016 
      1.72904841       0.00000018 
      1.73622704       0.00000020 
      1.74340568       0.00000022 
      1.75058431       0.00000026 
      1.75776294       0.00000029 
      1.76494157       0.00000033 
      1.77212020       0.00000036 
      1.77929883       0.00000038 
      1.78647746       0.00000040 
      1.79365609       0.00000040 
      1.80083473       0.00000039 
      1.80801336       0.00000036 
      1.81519199       0.00000032 
      1.82237062       0.00000028 
      1.82954925       0.00000023 
      1.83672788       0.00000020 
      1.84390651       0.00000017 
      1.85108514       0.00000015 
      1.85826377       0.00000013 
      1.86544240       0.00000012 
      1.87262104       0.00000011 
      1.87979967       0.00000010 
      1.88697830       0.00000009 
      1.89415693       0.00000009 
      1.90133556       0.00000010 
      1.90851419       0.00000010 
      1.91569282       0.00000011 
      1.92287145       0.00000012 
      1.93005008       0.00000013 
      1.93722872       0.00000014 
      1.94440735       0.00000016 
      1.95158598       0.00000017 
      1.95876461       0.00000019 
      1.96594324       0.00000021 
      1.97312187       0.00000022 
      1.98030050       0.00000023 
      1.98747913       0.00000023 
      1.99465776       0.00000023 
      2.00183639       0.00000022 
      2.00901503       0.00000022 
      2.01619366       0.00000021 
      2.02337229       0.00000020 
      2.03055092       0.00000020 
      2.03772955       0.00000020 
      2.04490818       0.00000021 
      2.05208681       0.00000022 
      2.05926544       0.00000024 
      2.06644407       0.00000026 
      2.07362271       0.00000029 
      2.08080134       0.00000032 
      2.08797997       0.00000035 
      2.09515860       0.00000038 
      2.10233723       0.00000041 
      2.10951586       0.00000043 
      2.11669449       0.00000044 
      2.12387312       0.00000044 
      2.13105175       0.00000043 
      2.13823038       0.00000041 
      2.14540901       0.00000039 
      2.15258765       0.00000037 
      2.15976628       0.00000035 
      2.16694491       0.00000033 
      2.17412354       0.00000031 
      2.18130217       0.00000030 
      2.18848080       0.00000029 
      2.19565943       0.00000028 
      2.20283806       0.00000027 
      2.21001669       0.00000027 
      2.21719533       0.00000027 
      2.22437396       0.00000027 
      2.23155259       0.00000027 
      2.23873122       0.00000027 
      2.24590985       0.00000028 
      2.25308848       0.00000029 
      2.26026711       0.00000031 
      2.26744574       0.00000034 
      2.27462437       0.00000038 
      2.28180300       0.00000041 
      2.28898164       0.00000044 
      2.29616027       0.00000046 
      2.30333890       0.00000047 
      2.31051753       0.00000048 
      2.31769616       0.00000049 
      2.32487479       0.00000049 
      2.33205342       0.00000050 
      2.33923205       0.00000051 
      2.34641068       0.00000052 
      2.35358932       0.00000054 
      2.36076795       0.00000056 
      2.36794658       0.00000058 
      2.37512521       0.00000060 
      2.38230384       0.00000063 
      2.38948247       0.00000067 
      2.39666110       0.00000071 
      2.40383973       0.00000076 
      2.41101836       0.00000081 
      2.41819700       0.00000087 
      2.42537563       0.00000094 
      2.43255426       0.00000102 
      2.43973289       0.00000110 
      2.44691152       0.00000118 
      2.45409015       0.00000126 
      2.46126878       0.00000133 
      2.46844741       0.00000142 
      2.47562604       0.00000151 
      2.48280467       0.00000163 
      2.48998331       0.00000177 
      2.49716194       0.00000194 
      2.50434057       0.00000212 
      2.51151920       0.00000234 
      2.51869783       0.00000257 
      2.52587646       0.00000285 
      2.53305509       0.00000327 
      2.54023372       0.00000456 
      2.54741235       0.00001043 
      2.55459098       0.00003765 
      2.56176962       0.00015209 
      2.56894825       0.00058026 
      2.57612688       0.00200059 
      2.58330551       0.00617081 
      2.59048414       0.01698942 
      2.59766277       0.04173102 
      2.60484140       0.09145570 
      2.61202003       0.17889767 
      2.61919866       0.31264021 
      2.62637730       0.48909319 
      2.63355593       0.68778519 
      2.64073456       0.87687640 
      2.64791319       1.03061931 
      2.65509182       1.15008734 
      2.66227045       1.27106963 
      2.66944908       1.44794060 
      2.67662771       1.71891056 
      2.68380634       2.07395235 
      2.69098498       2.44859680 
      2.69816361       2.75047593 
      2.70534224       2.90473609 
      2.71252087       2.89383899 
      2.71969950       2.77465327 
      2.72687813       2.67226446 
      2.73405676       2.76130515 
      2.74123539       3.24292049 
      2.74841402       4.31315352 
      2.75559265       6.11096540 
      2.76277128       8.64593099 
      2.76994992      11.73526422 
      2.77712855      15.00050545 
      2.78430718      17.95313181 
      2.79148581      20.14201324 
      2.79866444      21.28651668 
      2.80584307      21.33175055 
      2.81302170      20.42265465 
      2.82020033      18.84225556 
      2.82737896      16.95138064 
      2.83455760      15.12883743 
      2.84173623      13.69776890 
      2.84891486      12.84986262 
      2.85609349      12.60609072 
      2.86327212      12.84073843 
      2.87045075      13.35432243 
      2.87762938      13.95212640 
      2.88480801      14.49226311 
      2.89198664      14.89338698 
      2.89916528      15.11660994 
      2.90634391      15.14187387 
      2.91352254      14.95874059 
      2.92070117      14.57961880 
      2.92787980      14.06430965 
      2.93505843      13.52458533 
      2.94223706      13.08444435 
      2.94941569      12.80814902 
      2.95659432      12.64686460 
      2.96377296      12.45446184 
      2.97095159      12.07571378 
      2.97813022      11.45634937 
      2.98530885      10.70833381 
      2.99248748      10.09364507 
      2.99966611       9.93234066 
      3.00684474      10.46952058 
      3.01402337      11.75054448 
      3.02120200      13.56004370 
      3.02838063      15.46746983 
      3.03555926      16.97675467 
      3.04273790      17.71970872 
      3.04991653      17.60227007 
      3.05709516      16.83397508 
      3.06427379      15.82827369 
      3.07145242      15.02372201 
      3.07863105      14.71176312 
      3.08580968      14.94905283 
      3.09298831      15.58382703 
      3.10016694      16.36754888 
      3.10734558      17.08787909 
      3.11452421      17.65999642 
      3.12170284      18.13675233 
      3.12888147      18.63763858 
      3.13606010      19.24094031 
      3.14323873      19.91030512 
      3.15041736      20.50189143 
      3.15759599      20.83727506 
      3.16477462      20.77811600 
      3.17195326      20.25437550 
      3.17913189      19.25241866 
      3.18631052      17.80393705 
      3.19348915      16.00180453 
      3.20066778      14.02427097 
      3.20784641      12.12826587 
      3.21502504      10.59379772 
      3.22220367       9.63945536 
      3.22938230       9.35244711 
      3.23656093       9.66785475 
      3.24373957      10.40270774 
      3.25091820      11.32261681 
      3.25809683      12.20781788 
      3.26527546      12.89689650 
      3.27245409      13.30534777 
      3.27963272      13.42811138 
      3.28681135      13.33072630 
      3.29398998      13.12626051 
      3.30116861      12.93791208 
      3.30834725      12.86015087 
      3.31552588      12.93753404 
      3.32270451      13.16871614 
      3.32988314      13.52596859 
      3.33706177      13.97292902 
      3.34424040      14.47295772 
      3.35141903      14.99334288 
      3.35859766      15.51365761 
      3.36577629      16.03584248 
      3.37295493      16.58336495 
      3.38013356      17.17878384 
      3.38731219      17.80594559 
      3.39449082      18.37919535 
      3.40166945      18.74561893 
      3.40884808      18.73014065 
      3.41602671      18.20835665 
      3.42320534      17.17241921 
      3.43038397      15.75646232 
      3.43756260      14.20904663 
      3.44474123      12.82952553 
      3.45191987      11.90087884 
      3.45909850      11.64329074 
      3.46627713      12.18764039 
      3.47345576      13.55224425 
      3.48063439      15.61702322 
      3.48781302      18.11408606 
      3.49499165      20.66161373 
      3.50217028      22.84373879 
      3.50934891      24.30796596 
      3.51652755      24.84374312 
      3.52370618      24.42714212 
      3.53088481      23.23955095 
      3.53806344      21.66335938 
      3.54524207      20.23748633 
      3.55242070      19.54983755 
      3.55959933      20.07364084 
      3.56677796      22.00292747 
      3.57395659      25.16370225 
      3.58113523      29.04838529 
      3.58831386      32.96152619 
      3.59549249      36.22006120 
      3.60267112      38.34378194 
      3.60984975      39.18535825 
      3.61702838      38.96597706 
      3.62420701      38.19326046 
      3.63138564      37.46952566 
      3.63856427      37.24614217 
      3.64574291      37.62710975 
      3.65292154      38.32507888 
      3.66010017      38.80733008 
      3.66727880      38.56754245 
      3.67445743      37.38708023 
      3.68163606      35.45171558 
      3.68881469      33.27455210 
      3.69599332      31.48005003 
      3.70317195      30.57226180 
      3.71035058      30.79963732 
      3.71752921      32.15385314 
      3.72470785      34.45841014 
      3.73188648      37.46662763 
      3.73906511      40.91312848 
      3.74624374      44.51802567 
      3.75342237      47.97825950 
      3.76060100      50.97960955 
      3.76777963      53.24042118 
      3.77495826      54.57816942 
      3.78213689      54.97756137 
      3.78931553      54.62026433 
      3.79649416      53.83456957 
      3.80367279      52.95742319 
      3.81085142      52.17201661 
      3.81803005      51.42153860 
      3.82520868      50.45227670 
      3.83238731      48.95278371 
      3.83956594      46.70814838 
      3.84674457      43.70927093 
      3.85392321      40.19018317 
      3.86110184      36.58071478 
      3.86828047      33.37532227 
      3.87545910      30.96202608 
      3.88263773      29.49320449 
      3.88981636      28.86224485 
      3.89699499      28.78374248 
      3.90417362      28.91880509 
      3.91135225      28.98381555 
      3.91853089      28.81117527 
      3.92570952      28.35400816 
      3.93288815      27.63917263 
      3.94006678      26.69186551 
      3.94724541      25.48291399 
      3.95442404      23.95179559 
      3.96160267      22.10526855 
      3.96878130      20.11674388 
      3.97595993      18.32698568 
      3.98313856      17.11226012 
      3.99031719      16.69478959 
      3.99749583      17.02387946 
      4.00467446      17.80534107 
      4.01185309      18.64722575 
      4.01903172      19.21969717 
      4.02621035      19.34632072 
      4.03338898      19.01567414 
      4.04056761      18.35017897 
      4.04774624      17.56282019 
      4.05492488      16.90175413 
      4.06210351      16.57497002 
      4.06928214      16.67154461 
      4.07646077      17.11859740 
      4.08363940      17.70537573 
      4.09081803      18.16716331 
      4.09799666      18.28565501 
      4.10517529      17.95729327 
      4.11235392      17.20846928 
      4.11953255      16.16942261 
      4.12671118      15.03049660 
      4.13388982      13.99418081 
      4.14106845      13.22481158 
      4.14824708      12.80229758 
      4.15542571      12.69750864 
      4.16260434      12.78715876 
      4.16978297      12.90743403 
      4.17696160      12.92084636 
      4.18414023      12.76368864 
      4.19131887      12.45682066 
      4.19849750      12.08504340 
      4.20567613      11.76050225 
      4.21285476      11.58121308 
      4.22003339      11.59146407 
      4.22721202      11.75738375 
      4.23439065      11.97444367 
      4.24156928      12.11088038 
      4.24874791      12.06712787 
      4.25592654      11.81881516 
      4.26310517      11.42327538 
      4.27028381      10.99242181 
      4.27746244      10.64972162 
      4.28464107      10.48799416 
      4.29181970      10.53727935 
      4.29899833      10.74854971 
      4.30617696      10.99947771 
      4.31335559      11.12958814 
      4.32053422      11.00472406 
      4.32771285      10.58976876 
      4.33489149       9.98841226 
      4.34207012       9.41121894 
      4.34924875       9.07286885 
      4.35642738       9.07252980 
      4.36360601       9.33322830 
      4.37078464       9.64119284 
      4.37796327       9.75869696 
      4.38514190       9.53749786 
      4.39232053       8.97066623 
      4.39949916       8.17114421 
      4.40667780       7.30844307 
      4.41385643       6.54302951 
      4.42103506       5.98032830 
      4.42821369       5.65018579 
      4.43539232       5.51201612 
      4.44257095       5.48280767 
      4.44974958       5.47817388 
      4.45692821       5.44924121 
      4.46410684       5.39952764 
      4.47128548       5.37544849 
      4.47846411       5.43722655 
      4.48564274       5.62584983 
      4.49282137       5.94117698 
      4.50000000       6.33884151 
