0.0404 5.3600 0.0057
0.0606 5.3925 0.0101
0.0808 5.4334 0.0164
0.1010 5.4718 0.0349
0.1212 5.4916 0.2633
0.1414 5.3522 0.9000
0.1616 5.1449 0.9316
0.1818 4.9297 0.8915
0.2020 4.8560 0.0571
0.2222 4.9641 0.0684
0.2424 4.9968 0.7945
0.2626 4.8907 0.8924
0.2828 4.8632 0.1199
0.3030 5.0731 0.0083
0.3232 5.2853 0.0031
0.3435 5.4667 0.0026
0.3637 5.4829 0.0035
0.3839 5.4468 0.0030
0.4041 5.4060 0.0028
0.4243 5.3686 0.0025
0.4445 5.3478 0.0019
0.4647 5.3546 0.0038
0.4849 5.3493 0.0014
0.5051 5.3536 0.0013
0.5253 5.3799 0.0013
0.5455 5.4198 0.0013
0.5657 5.4598 0.0013
0.5859 5.4911 0.0013
0.6061 5.4147 0.0016
0.6263 5.2159 0.0013
0.6465 5.0010 0.0012
0.6667 4.8319 0.0013
0.6869 4.9275 0.0011
0.7071 5.0131 0.0008
0.0000 5.3802 0.0132
0.0202 5.3884 0.0054
0.0404 5.3851 0.0047
0.0606 5.4237 0.0056
0.0808 5.4681 0.0087
0.1010 5.5101 0.0197
0.1212 5.5355 0.2209
0.1414 5.5295 0.2254
0.1616 5.4874 0.6537
0.1818 5.3859 0.8568
0.2020 5.2661 0.9024
0.2222 5.1490 0.8674
0.2424 5.1163 0.1687
0.2626 5.2259 0.0304
0.2828 5.3469 0.0126
0.3030 5.4576 0.0078
0.3232 5.5240 0.0056
0.3435 5.5299 0.0029
0.3637 5.5227 0.0012
0.3839 5.4826 0.0012
0.4041 5.4385 0.0012
0.4243 5.3958 0.0012
0.4445 5.3829 0.0009
0.4647 5.3828 0.0008
0.4849 5.3884 0.0014
0.5051 5.3801 0.0008
0.5253 5.4094 0.0012
0.5455 5.4535 0.0012
0.5657 5.4967 0.0012
0.5859 5.5328 0.0015
0.6061 5.5298 0.0009
0.6263 5.5102 0.0009
0.6465 5.4232 0.0012
0.6667 5.3069 0.0011
0.6869 5.1865 0.0010
0.7071 5.1002 0.0012
0.0000 5.4029 0.0021
0.0202 5.4043 0.0116
0.0404 5.4422 0.0180
0.0606 5.4877 0.0243
0.0808 5.5311 0.0386
0.1010 5.5661 0.0876
0.1212 5.5665 0.2237
0.1414 5.5818 0.0787
0.1616 5.5328 0.8342
0.1818 5.4110 0.9287
0.2020 5.2822 0.9347
0.2222 5.1614 0.8579
0.2424 5.1308 0.2001
0.2626 5.2402 0.0202
0.2828 5.3682 0.0063
0.3030 5.4941 0.0032
0.3232 5.5843 0.0017
0.3435 5.5678 0.0013
0.3637 5.5731 0.0029
0.3839 5.5442 0.0031
0.4041 5.5027 0.0030
0.4243 5.4571 0.0028
0.4445 5.4149 0.0023
0.4647 5.4021 0.0009
0.4849 5.4003 0.0011
0.5051 5.4279 0.0019
0.5253 5.4725 0.0016
0.5455 5.5173 0.0015
0.5657 5.5561 0.0016
0.5859 5.5734 0.0015
0.6061 5.5749 0.0006
0.6263 5.5663 0.0011
0.6465 5.4531 0.0009
0.6667 5.3254 0.0009
0.6869 5.1993 0.0010
0.7071 5.1178 0.0009
0.0000 5.4291 0.0102
0.0202 5.4395 0.0090
0.0404 5.4728 0.0071
0.0606 5.5170 0.0082
0.0808 5.5621 0.0131
0.1010 5.6033 0.0289
0.1212 5.6294 0.1763
0.1414 5.6158 0.3762
0.1616 5.6027 0.0771
0.1818 5.6158 0.0304
0.2020 5.6272 0.0145
0.2222 5.6338 0.0084
0.2424 5.6347 0.0055
0.2626 5.6299 0.0038
0.2828 5.6200 0.0027
0.3030 5.6069 0.0017
0.3232 5.6033 0.0023
0.3435 5.6272 0.0032
0.3637 5.6155 0.0027
0.3839 5.5765 0.0028
0.4041 5.5322 0.0028
0.4243 5.4869 0.0027
0.4445 5.4486 0.0024
0.4647 5.4300 0.0019
0.4849 5.4333 0.0015
0.5051 5.4599 0.0017
0.5253 5.5019 0.0020
0.5455 5.5474 0.0024
0.5657 5.5904 0.0027
0.5859 5.6251 0.0023
0.6061 5.6233 0.0013
0.6263 5.5994 0.0009
0.6465 5.6114 0.0009
0.6667 5.6238 0.0009
0.6869 5.6322 0.0009
0.7071 5.6350 0.0009
0.0000 6.2804 0.9618
0.0202 6.2576 0.9581
0.0404 6.1899 0.9570
0.0606 6.0828 0.9558
0.0808 5.9431 0.9476
0.1010 5.7823 0.8998
0.1212 5.6566 0.3339
0.1414 5.6518 0.2861
0.1616 5.6386 0.1215
0.1818 5.6502 0.0276
0.2020 5.6626 0.0108
0.2222 5.6699 0.0058
0.2424 5.6709 0.0038
0.2626 5.6657 0.0029
0.2828 5.6548 0.0024
0.3030 5.6414 0.0023
0.3232 5.6446 0.0025
0.3435 5.6534 0.0038
0.3637 5.7289 0.0021
0.3839 5.8912 0.0013
0.4041 6.0395 0.0011
0.4243 6.1586 0.0010
0.4445 6.2399 0.0011
0.4647 6.2779 0.0014
0.4849 6.2703 0.0013
0.5051 6.2172 0.0014
0.5253 6.1227 0.0012
0.5455 5.9927 0.0010
0.5657 5.8372 0.0008
0.5859 5.6825 0.0010
0.6061 5.6547 0.0026
0.6263 5.6392 0.0013
0.6465 5.6456 0.0011
0.6667 5.6590 0.0010
0.6869 5.6681 0.0010
0.7071 5.6713 0.0010
0.0000 6.2837 0.9410
0.0202 6.2677 0.9430
0.0404 6.2219 0.9462
0.0606 6.1500 0.9496
0.0808 6.0573 0.9488
0.1010 5.9500 0.9368
0.1212 5.8372 0.8816
0.1414 5.7438 0.5202
0.1616 5.7288 0.1031
0.1818 5.7402 0.0402
0.2020 5.7510 0.0219
0.2222 5.7574 0.0139
0.2424 5.7584 0.0099
0.2626 5.7537 0.0077
0.2828 5.7442 0.0063
0.3030 5.7321 0.0056
0.3232 5.7308 0.0045
0.3435 5.8009 0.0022
0.3637 5.9122 0.0014
0.3839 6.0229 0.0012
0.4041 6.1214 0.0013
0.4243 6.2008 0.0019
0.4445 6.2556 0.0031
0.4647 6.2819 0.0041
0.4849 6.2765 0.0052
0.5051 6.2403 0.0050
0.5253 6.1767 0.0035
0.5455 6.0903 0.0022
0.5657 5.9870 0.0016
0.5859 5.8741 0.0016
0.6061 5.7683 0.0026
0.6263 5.7273 0.0043
0.6465 5.7361 0.0035
0.6667 5.7478 0.0029
0.6869 5.7559 0.0026
0.7071 5.7587 0.0026
0.0000 6.2884 0.9456
0.0202 6.2722 0.9490
0.0404 6.2261 0.9493
0.0606 6.1552 0.9434
0.0808 6.0654 0.9304
0.1010 5.9634 0.8996
0.1212 5.8605 0.8079
0.1414 5.7792 0.5159
0.1616 5.7540 0.1659
0.1818 5.7607 0.0535
0.2020 5.7710 0.0238
0.2222 5.7775 0.0134
0.2424 5.7785 0.0086
0.2626 5.7737 0.0061
0.2828 5.7643 0.0044
0.3030 5.7548 0.0031
0.3232 5.7644 0.0020
0.3435 5.8289 0.0017
0.3637 5.9283 0.0018
0.3839 6.0325 0.0020
0.4041 6.1273 0.0021
0.4243 6.2052 0.0019
0.4445 6.2600 0.0015
0.4647 6.2866 0.0011
0.4849 6.2811 0.0007
0.5051 6.2446 0.0010
0.5253 6.1814 0.0021
0.5455 6.0972 0.0028
0.5657 5.9983 0.0028
0.5859 5.8935 0.0025
0.6061 5.8012 0.0020
0.6263 5.7565 0.0021
0.6465 5.7573 0.0031
0.6667 5.7679 0.0039
0.6869 5.7759 0.0043
0.7071 5.7788 0.0045
0.0000 6.8028 0.0015
0.0202 6.8011 0.0026
0.0404 6.7840 0.0043
0.0606 6.7601 0.0041
0.0808 6.7407 0.0034
0.1010 6.7279 0.0027
0.1212 6.7227 0.0022
0.1414 6.7282 0.0018
0.1616 6.7403 0.0015
0.1818 6.7609 0.0014
0.2020 6.7905 0.0014
0.2222 6.8301 0.0015
0.2424 6.8450 0.0017
0.2626 6.8024 0.0015
0.2828 6.7697 0.0015
0.3030 6.7462 0.0015
0.3232 6.7312 0.0016
0.3435 6.7252 0.0018
0.3637 6.7252 0.0022
0.3839 6.7356 0.0030
0.4041 6.7530 0.0047
0.4243 6.7763 0.0103
0.4445 6.7973 0.0379
0.4647 6.8023 0.1407
0.4849 6.8024 0.4417
0.5051 6.7912 0.8253
0.5253 6.7677 0.9276
0.5455 6.7465 0.9551
0.5657 6.7313 0.9656
0.5859 6.7235 0.9708
0.6061 6.7263 0.9736
0.6263 6.7350 0.9753
0.6465 6.7530 0.9764
0.6667 6.7796 0.9771
0.6869 6.8153 0.9773
0.7071 6.8586 0.9745
0.0000 6.8362 0.0034
0.0202 6.8516 0.0038
0.0404 6.9127 0.0030
0.0606 7.0106 0.0024
0.0808 7.1131 0.0018
0.1010 7.2030 0.0015
0.1212 7.2650 0.0019
0.1414 7.1935 0.0022
0.1616 7.1077 0.0020
0.1818 7.0282 0.0019
0.2020 6.9577 0.0017
0.2222 6.8968 0.0016
0.2424 6.8787 0.0016
0.2626 6.9364 0.0022
0.2828 7.0036 0.0032
0.3030 7.0802 0.0060
0.3232 7.1640 0.0160
0.3435 7.2497 0.1375
0.3637 7.2308 0.8645
0.3839 7.1440 0.8048
0.4041 7.0463 0.4300
0.4243 6.9423 0.0995
0.4445 6.8671 0.0299
0.4647 6.8369 0.0348
0.4849 6.8415 0.1062
0.5051 6.8875 0.0291
0.5253 6.9753 0.0108
0.5455 7.0807 0.0086
0.5657 7.1740 0.0148
0.5859 7.2550 0.1516
0.6061 7.2229 0.9118
0.6263 7.1349 0.9622
0.6465 7.0537 0.9717
0.6667 6.9802 0.9753
0.6869 6.9160 0.9769
0.7071 6.8640 0.9803
0.0000 6.8761 0.0064
0.0202 6.8969 0.0062
0.0404 6.9533 0.0033
0.0606 7.0435 0.0019
0.0808 7.1720 0.0017
0.1010 7.3342 0.0013
0.1212 7.3305 0.0016
0.1414 7.4003 0.0011
0.1616 7.4970 0.0010
0.1818 7.5974 0.0011
0.2020 7.7004 0.0014
0.2222 7.8046 0.0043
0.2424 7.8387 0.9251
0.2626 7.7352 0.9482
0.2828 7.6315 0.9514
0.3030 7.5301 0.9486
0.3232 7.4326 0.9342
0.3435 7.3446 0.8006
0.3637 7.3599 0.0382
0.3839 7.2239 0.0521
0.4041 7.0813 0.2482
0.4243 6.9799 0.3525
0.4445 6.9123 0.3097
0.4647 6.8779 0.0839
0.4849 6.8848 0.0672
0.5051 6.9307 0.0832
0.5253 7.0099 0.0187
0.5455 7.1242 0.0039
0.5657 7.2790 0.0160
0.5859 7.3415 0.7646
0.6061 7.3707 0.0540
0.6263 7.4644 0.0117
0.6465 7.5636 0.0054
0.6667 7.6659 0.0032
0.6869 7.7699 0.0022
0.7071 7.8656 0.0005
0.0000 6.8923 0.0062
0.0202 6.9036 0.0034
0.0404 6.9665 0.0026
0.0606 7.0715 0.0019
0.0808 7.2105 0.0015
0.1010 7.3743 0.0020
0.1212 7.5363 0.0036
0.1414 7.7442 0.0049
0.1616 7.8988 0.0072
0.1818 7.9760 0.0506
0.2020 8.0123 0.5134
0.2222 7.9410 0.8940
0.2424 7.9089 0.0145
0.2626 7.9971 0.0021
0.2828 7.9962 0.0019
0.3030 7.9275 0.0012
0.3232 7.8107 0.0047
0.3435 7.6045 0.0064
0.3637 7.4115 0.0093
0.3839 7.2634 0.0105
0.4041 7.1143 0.0163
0.4243 6.9974 0.0181
0.4445 6.9189 0.0472
0.4647 6.8922 0.3395
0.4849 6.8954 0.2611
0.5051 6.9401 0.0049
0.5253 7.0324 0.0025
0.5455 7.1607 0.0035
0.5657 7.3189 0.0119
0.5859 7.4707 0.0217
0.6061 7.6742 0.0030
0.6263 7.8625 0.0011
0.6465 7.9532 0.0006
0.6667 8.0109 0.0005
0.6869 7.9714 0.0012
0.7071 7.8825 0.0027
0.0000 6.9465 0.0096
0.0202 6.9695 0.0082
0.0404 7.0330 0.0061
0.0606 7.1251 0.0040
0.0808 7.2491 0.0027
0.1010 7.3910 0.0032
0.1212 7.5689 0.0014
0.1414 7.7661 0.0027
0.1616 7.9230 0.0067
0.1818 8.0013 0.0088
0.2020 8.0699 0.0178
0.2222 8.1343 0.0158
0.2424 8.1516 0.0039
0.2626 8.0921 0.0042
0.2828 8.0245 0.0049
0.3030 7.9517 0.0050
0.3232 7.8274 0.0017
0.3435 7.6350 0.0039
0.3637 7.4415 0.0054
0.3839 7.2980 0.0682
0.4041 7.1623 0.2210
0.4243 7.0609 0.2701
0.4445 6.9870 0.1539
0.4647 6.9486 0.1132
0.4849 6.9563 0.0166
0.5051 7.0081 0.0062
0.5253 7.0915 0.0113
0.5455 7.2036 0.0163
0.5657 7.3484 0.0784
0.5859 7.5041 0.0049
0.6061 7.7014 0.0020
0.6263 7.8838 0.0010
0.6465 7.9774 0.0007
0.6667 8.0474 0.0005
0.6869 8.1137 0.0003
0.7071 8.1587 0.0004
0.0000 6.9683 0.0009
0.0202 6.9917 0.0015
0.0404 7.0529 0.0017
0.0606 7.1516 0.0022
0.0808 7.2899 0.0022
0.1010 7.4492 0.0014
0.1212 7.6073 0.0011
0.1414 7.8025 0.0034
0.1616 7.9606 0.0240
0.1818 8.0543 0.0357
0.2020 8.0959 0.3031
0.2222 8.1407 0.0187
0.2424 8.1576 0.0018
0.2626 8.1056 0.0019
0.2828 8.0765 0.0015
0.3030 7.9993 0.0022
0.3232 7.8593 0.0033
0.3435 7.6728 0.0135
0.3637 7.4858 0.0427
0.3839 7.3432 0.0103
0.4041 7.1937 0.0395
0.4243 7.0810 0.2128
0.4445 7.0087 0.3870
0.4647 6.9705 0.2557
0.4849 6.9786 0.0775
0.5051 7.0290 0.0248
0.5253 7.1139 0.0077
0.5455 7.2399 0.0025
0.5657 7.3996 0.0014
0.5859 7.5440 0.0224
0.6061 7.7388 0.0030
0.6263 7.9093 0.0020
0.6465 8.0290 0.0030
0.6667 8.0921 0.0017
0.6869 8.1221 0.0012
0.7071 8.1660 0.0005
0.0000 7.5885 0.0029
0.0202 7.5787 0.0025
0.0404 7.5778 0.0024
0.0606 7.5899 0.0029
0.0808 7.5263 0.0031
0.1010 7.4589 0.0021
0.1212 7.6512 0.0024
0.1414 7.8513 0.0049
0.1616 8.0001 0.0110
0.1818 8.0829 0.0148
0.2020 8.1326 0.0532
0.2222 8.1854 0.0026
0.2424 8.1933 0.0010
0.2626 8.1515 0.0028
0.2828 8.1039 0.0081
0.3030 8.0348 0.0079
0.3232 7.9082 0.0050
0.3435 7.7186 0.0018
0.3637 7.5208 0.0040
0.3839 7.4931 0.0180
0.4041 7.5811 0.0084
0.4243 7.5820 0.0042
0.4445 7.5762 0.0031
0.4647 7.5867 0.0023
0.4849 7.5827 0.0066
0.5051 7.5758 0.0185
0.5253 7.5874 0.1019
0.5455 7.5575 0.7476
0.5657 7.4625 0.8173
0.5859 7.5850 0.0009
0.6061 7.7863 0.0007
0.6263 7.9533 0.0021
0.6465 8.0600 0.0020
0.6667 8.1186 0.0020
0.6869 8.1700 0.0018
0.7071 8.1920 0.0015
0.0000 7.6262 0.0017
0.0202 7.6293 0.0020
0.0404 7.6362 0.0022
0.0606 7.6489 0.0025
0.0808 7.6736 0.0022
0.1010 7.7375 0.0031
0.1212 7.8078 0.0054
0.1414 7.8872 0.0070
0.1616 8.0117 0.0107
0.1818 8.1475 0.5868
0.2020 8.1531 0.0295
0.2222 8.2038 0.0016
0.2424 8.2074 0.0021
0.2626 8.1726 0.0068
0.2828 8.1391 0.0021
0.3030 8.0668 0.0020
0.3232 7.9239 0.0025
0.3435 7.8321 0.0029
0.3637 7.7605 0.0010
0.3839 7.6932 0.0005
0.4041 7.6488 0.0008
0.4243 7.6418 0.0034
0.4445 7.6305 0.0024
0.4647 7.6269 0.0044
0.4849 7.6282 0.0053
0.5051 7.6326 0.0088
0.5253 7.6479 0.1053
0.5455 7.6577 0.0897
0.5657 7.7146 0.0139
0.5859 7.7841 0.0046
0.6061 7.8580 0.0031
0.6263 7.9710 0.0019
0.6465 8.1248 0.0007
0.6667 8.1366 0.0022
0.6869 8.1905 0.0018
0.7071 8.2059 0.0010
0.0000 7.6562 0.0028
0.0202 7.6459 0.0029
0.0404 7.6432 0.0023
0.0606 7.6660 0.0023
0.0808 7.7152 0.0017
0.1010 7.7777 0.0013
0.1212 7.8412 0.0012
0.1414 7.9191 0.0015
0.1616 8.0644 0.0030
0.1818 8.2459 0.0946
0.2020 8.2939 0.0109
0.2222 8.2478 0.0109
0.2424 8.2366 0.0037
0.2626 8.2800 0.0024
0.2828 8.2921 0.0019
0.3030 8.1299 0.0015
0.3232 7.9608 0.0012
0.3435 7.8635 0.0014
0.3637 7.7987 0.0015
0.3839 7.7354 0.0027
0.4041 7.6798 0.0048
0.4243 7.6479 0.0041
0.4445 7.6426 0.0066
0.4647 7.6545 0.0086
0.4849 7.6504 0.0036
0.5051 7.6415 0.0047
0.5253 7.6556 0.0220
0.5455 7.6964 0.0046
0.5657 7.7563 0.0033
0.5859 7.8198 0.0028
0.6061 7.8883 0.0018
0.6263 8.0082 0.0012
0.6465 8.1936 0.0007
0.6667 8.3023 0.0003
0.6869 8.2635 0.0005
0.7071 8.2322 0.0012
0.0000 7.6802 0.0070
0.0202 7.6692 0.0060
0.0404 7.6632 0.0057
0.0606 7.6751 0.0032
0.0808 7.7242 0.0023
0.1010 7.7997 0.0027
0.1212 7.8846 0.0027
0.1414 7.9641 0.0025
0.1616 8.0955 0.0045
0.1818 8.2790 0.0834
0.2020 8.3055 0.0061
0.2222 8.2591 0.0084
0.2424 8.2518 0.0186
0.2626 8.2902 0.0085
0.2828 8.3193 0.0016
0.3030 8.1597 0.0024
0.3232 7.9966 0.0085
0.3435 7.9112 0.0086
0.3637 7.8278 0.0111
0.3839 7.7471 0.0082
0.4041 7.6876 0.0052
0.4243 7.6651 0.0046
0.4445 7.6653 0.0042
0.4647 7.6785 0.0062
0.4849 7.6741 0.0163
0.5051 7.6632 0.0331
0.5253 7.6684 0.0943
0.5455 7.7042 0.0069
0.5657 7.7723 0.0012
0.5859 7.8566 0.0014
0.6061 7.9371 0.0028
0.6263 8.0407 0.0018
0.6465 8.2264 0.0014
0.6667 8.3182 0.0007
0.6869 8.2736 0.0009
0.7071 8.2510 0.0014
0.0000 7.7109 0.0014
0.0202 7.7024 0.0047
0.0404 7.7137 0.0047
0.0606 7.7192 0.0053
0.0808 7.7505 0.0049
0.1010 7.8153 0.0034
0.1212 7.8961 0.0014
0.1414 7.9767 0.0014
0.1616 8.1188 0.0112
0.1818 8.2975 0.0041
0.2020 8.3658 0.0041
0.2222 8.3270 0.0068
0.2424 8.3151 0.0070
0.2626 8.3554 0.0024
0.2828 8.3387 0.0021
0.3030 8.1885 0.0027
0.3232 8.0089 0.0025
0.3435 7.9230 0.0026
0.3637 7.8410 0.0011
0.3839 7.7697 0.0022
0.4041 7.7232 0.0011
0.4243 7.7195 0.0010
0.4445 7.7043 0.0007
0.4647 7.7080 0.0015
0.4849 7.7035 0.0069
0.5051 7.7083 0.0122
0.5253 7.7216 0.1980
0.5455 7.7345 0.0557
0.5657 7.7912 0.0125
0.5859 7.8686 0.0040
0.6061 7.9494 0.0022
0.6263 8.0545 0.0012
0.6465 8.2359 0.0011
0.6667 8.3672 0.0015
0.6869 8.3413 0.0014
0.7071 8.3099 0.0014
0.0000 7.7141 0.0033
0.0202 7.7306 0.0029
0.0404 7.7479 0.0036
0.0606 7.7488 0.0029
0.0808 7.7863 0.0040
0.1010 7.8457 0.0051
0.1212 7.9305 0.0072
0.1414 8.0516 0.0132
0.1616 8.1922 0.1121
0.1818 8.3230 0.0084
0.2020 8.3866 0.0156
0.2222 8.3479 0.0134
0.2424 8.3371 0.0031
0.2626 8.3759 0.0011
0.2828 8.3635 0.0008
0.3030 8.2270 0.0008
0.3232 8.0980 0.0020
0.3435 7.9671 0.0026
0.3637 7.8704 0.0016
0.3839 7.8036 0.0013
0.4041 7.7587 0.0016
0.4243 7.7482 0.0018
0.4445 7.7377 0.0013
0.4647 7.7149 0.0005
0.4849 7.7222 0.0084
0.5051 7.7434 0.0363
0.5253 7.7445 0.1881
0.5455 7.7714 0.0135
0.5657 7.8231 0.0078
0.5859 7.8985 0.0070
0.6061 8.0078 0.0042
0.6263 8.1458 0.0026
0.6465 8.2685 0.0005
0.6667 8.3850 0.0007
0.6869 8.3618 0.0015
0.7071 8.3325 0.0019
0.0000 7.7244 0.0087
0.0202 7.7620 0.0054
0.0404 7.7751 0.0026
0.0606 7.7859 0.0022
0.0808 7.8249 0.0027
0.1010 7.8834 0.0036
0.1212 7.9692 0.0048
0.1414 8.0849 0.0071
0.1616 8.2263 0.0582
0.1818 8.3396 0.0036
0.2020 8.5013 0.0111
0.2222 8.7175 0.0015
0.2424 8.7824 0.0013
0.2626 8.5734 0.0017
0.2828 8.3762 0.0021
0.3030 8.2690 0.0016
0.3232 8.1302 0.0014
0.3435 8.0042 0.0013
0.3637 7.9084 0.0012
0.3839 7.8421 0.0014
0.4041 7.7968 0.0016
0.4243 7.7737 0.0029
0.4445 7.7743 0.0092
0.4647 7.7321 0.0087
0.4849 7.7455 0.0039
0.5051 7.7757 0.0903
0.5253 7.7775 0.0545
0.5455 7.8099 0.0088
0.5657 7.8611 0.0044
0.5859 7.9373 0.0026
0.6061 8.0428 0.0015
0.6263 8.1778 0.0007
0.6465 8.3077 0.0010
0.6667 8.4408 0.0013
0.6869 8.6465 0.0009
0.7071 8.8169 0.0004
0.0000 7.7621 0.0034
0.0202 7.7728 0.0027
0.0404 7.8075 0.0027
0.0606 7.8375 0.0015
0.0808 7.8684 0.0030
0.1010 7.9142 0.0034
0.1212 7.9877 0.0060
0.1414 8.1056 0.0170
0.1616 8.2417 0.1058
0.1818 8.3757 0.0021
0.2020 8.5212 0.0031
0.2222 8.7345 0.0025
0.2424 8.7982 0.0011
0.2626 8.5935 0.0017
0.2828 8.4233 0.0022
0.3030 8.2842 0.0013
0.3232 8.1513 0.0011
0.3435 8.0227 0.0010
0.3637 7.9343 0.0016
0.3839 7.8819 0.0021
0.4041 7.8465 0.0031
0.4243 7.8180 0.0068
0.4445 7.7810 0.0055
0.4647 7.7649 0.0040
0.4849 7.7698 0.0149
0.5051 7.7959 0.0104
0.5253 7.8279 0.0201
0.5455 7.8566 0.0286
0.5657 7.8967 0.0090
0.5859 7.9585 0.0030
0.6061 8.0624 0.0009
0.6263 8.1977 0.0006
0.6465 8.3312 0.0009
0.6667 8.4511 0.0003
0.6869 8.6650 0.0004
0.7071 8.8319 0.0004
0.0000 7.7816 0.0031
0.0202 7.7975 0.0030
0.0404 7.8521 0.0015
0.0606 7.8439 0.0033
0.0808 7.8816 0.0015
0.1010 7.9418 0.0012
0.1212 8.0320 0.0012
0.1414 8.1539 0.0018
0.1616 8.2991 0.0403
0.1818 8.4164 0.0025
0.2020 8.5609 0.0013
0.2222 8.7574 0.0013
0.2424 8.8146 0.0032
0.2626 8.6274 0.0024
0.2828 8.4381 0.0014
0.3030 8.3342 0.0018
0.3232 8.2005 0.0069
0.3435 8.0694 0.0072
0.3637 7.9679 0.0078
0.3839 7.8989 0.0081
0.4041 7.8538 0.0076
0.4243 7.8437 0.0040
0.4445 7.8137 0.0026
0.4647 7.7817 0.0033
0.4849 7.7864 0.0014
0.5051 7.8366 0.0405
0.5253 7.8398 0.1606
0.5455 7.8666 0.0068
0.5657 7.9185 0.0026
0.5859 7.9981 0.0010
0.6061 8.1102 0.0005
0.6263 8.2494 0.0003
0.6465 8.3731 0.0003
0.6667 8.4963 0.0007
0.6869 8.6935 0.0006
0.7071 8.8587 0.0002
0.0000 7.7993 0.0014
0.0202 7.8406 0.0017
0.0404 7.8886 0.0051
0.0606 8.0074 0.0057
0.0808 8.1463 0.0091
0.1010 8.2670 0.0185
0.1212 8.3508 0.0860
0.1414 8.3621 0.5309
0.1616 8.3226 0.4481
0.1818 8.4183 0.0172
0.2020 8.5998 0.0036
0.2222 8.8100 0.0034
0.2424 8.8727 0.0015
0.2626 8.6712 0.0011
0.2828 8.4693 0.0033
0.3030 8.3551 0.0058
0.3232 8.3474 0.0008
0.3435 8.3650 0.0013
0.3637 8.3006 0.0019
0.3839 8.1892 0.0027
0.4041 8.0544 0.0028
0.4243 7.9203 0.0025
0.4445 7.8689 0.0013
0.4647 7.8046 0.0050
0.4849 7.8188 0.0045
0.5051 7.8894 0.4076
0.5253 7.9621 0.0118
0.5455 8.1010 0.0022
0.5657 8.2294 0.0009
0.5859 8.3290 0.0005
0.6061 8.3694 0.0010
0.6263 8.3308 0.0012
0.6465 8.3978 0.0006
0.6667 8.5300 0.0010
0.6869 8.7414 0.0009
0.7071 8.8711 0.0009
0.0000 7.8251 0.0034
0.0202 7.8600 0.0038
0.0404 7.9433 0.0027
0.0606 8.0643 0.0029
0.0808 8.1776 0.0039
0.1010 8.2792 0.0049
0.1212 8.3592 0.0141
0.1414 8.4022 0.0219
0.1616 8.4092 0.0083
0.1818 8.4586 0.0012
0.2020 8.6210 0.0042
0.2222 8.8544 0.0013
0.2424 8.9162 0.0011
0.2626 8.6951 0.0015
0.2828 8.4963 0.0017
0.3030 8.4085 0.0022
0.3232 8.4077 0.0018
0.3435 8.3783 0.0016
0.3637 8.3086 0.0023
0.3839 8.2130 0.0016
0.4041 8.1032 0.0011
0.4243 7.9836 0.0007
0.4445 7.8843 0.0020
0.4647 7.8290 0.0033
0.4849 7.8408 0.0082
0.5051 7.9068 0.0634
0.5253 8.0243 0.0027
0.5455 8.1409 0.0013
0.5657 8.2468 0.0012
0.5859 8.3354 0.0012
0.6061 8.3929 0.0009
0.6263 8.4097 0.0006
0.6465 8.4185 0.0006
0.6667 8.5534 0.0013
0.6869 8.7740 0.0004
0.7071 8.9366 0.0015
0.0000 7.8639 0.0014
0.0202 7.8936 0.0033
0.0404 7.9583 0.0055
0.0606 8.0831 0.0100
0.0808 8.1931 0.0116
0.1010 8.2947 0.0192
0.1212 8.3757 0.0554
0.1414 8.4195 0.0472
0.1616 8.4311 0.0306
0.1818 8.4720 0.0074
0.2020 8.6426 0.0051
0.2222 8.8691 0.0032
0.2424 8.9351 0.0014
0.2626 8.7173 0.0005
0.2828 8.5115 0.0023
0.3030 8.4350 0.0040
0.3232 8.4261 0.0034
0.3435 8.3944 0.0020
0.3637 8.3251 0.0011
0.3839 8.2278 0.0013
0.4041 8.1220 0.0019
0.4243 7.9981 0.0020
0.4445 7.9096 0.0013
0.4647 7.8673 0.0066
0.4849 7.8775 0.0283
0.5051 7.9247 0.0757
0.5253 8.0407 0.0017
0.5455 8.1580 0.0004
0.5657 8.2616 0.0003
0.5859 8.3525 0.0003
0.6061 8.4092 0.0005
0.6263 8.4294 0.0007
0.6465 8.4498 0.0009
0.6667 8.5720 0.0006
0.6869 8.7934 0.0005
0.7071 8.9491 0.0001
0.0000 7.9448 0.0043
0.0202 7.9547 0.0034
0.0404 7.9941 0.0043
0.0606 8.1009 0.0055
0.0808 8.2108 0.0034
0.1010 8.3121 0.0036
0.1212 8.3990 0.0033
0.1414 8.4564 0.0031
0.1616 8.4738 0.0146
0.1818 8.4855 0.0603
0.2020 8.6599 0.0074
0.2222 8.8975 0.0017
0.2424 8.9583 0.0015
0.2626 8.7357 0.0031
0.2828 8.5302 0.0017
0.3030 8.4726 0.0007
0.3232 8.4665 0.0011
0.3435 8.4220 0.0016
0.3637 8.3434 0.0020
0.3839 8.2451 0.0029
0.4041 8.1381 0.0039
0.4243 8.0288 0.0020
0.4445 7.9532 0.0046
0.4647 7.9463 0.0154
0.4849 7.9503 0.0667
0.5051 7.9650 0.0860
0.5253 8.0650 0.0080
0.5455 8.1753 0.0029
0.5657 8.2788 0.0014
0.5859 8.3725 0.0016
0.6061 8.4418 0.0017
0.6263 8.4720 0.0015
0.6465 8.4710 0.0012
0.6667 8.5909 0.0004
0.6869 8.8163 0.0004
